0.929437; 0.90858; 0.847073; 0.897077; 0.90197; 0.912159; 0.858375; 0.834982; 0.947748; 0.920972; 0.827858; 0.911913; 0.968023; 0.924936; 0.83412; 0.900052; 0.951842; 0.910745; 1; 0.908106; 0.825476; 0.966628; 0.855881; 0.964518; 0.848908; 0.879815; 0.90008; 0.912188; 0.877604; 0.872063; 0.849431; 0.965079; 0.912586; 0.850033; 0.824439; 0.830057; 0.918085; 0.856831; 0.921497; 0.995933; 0.914155; 0.855307; 0.871317; 0.821028; 0.920582; 0.919807; 0.988129; 0.9774; 0.962799; 0.856491; 0.859195; 0.963628; 0.937343; 0.891437; 0.832454; 0.973324; 0.825114; 0.998242; 0.863379; 0.896729; 0.883534; 0.823843; 0.970507; 0.951344; 0.929342; 0.907051; 0.97502; 0.831968; 0.894729; 0.903336; 0.926368; 0.994684; 0.953262; 0.962743; 0.877965; 0.953201; 0.958014; 0.869467; 0.858749; 0.873371; 0.869448; 0.958207; 0.995726; 0.917323; 0.939161; 0.999007; 0.913717; 0.934013; 0.834079; 0.92413; 0.880461; 0.922317; 0.917963; 0.998326; 0.944945; 0.980394; 0.938701; 0.992712; 0.920392; 0.863447; 0.879207; 0.953209; 0.839433; 0.874556; 0.963126; 0.843749; 0.930622; 0.98697; 0.90472; 0.866988; 0.917851; 0.849135; 0.978173; 0.947404; 0.906681; 0.843422; 0.960211; 0.980918; 0.87457; 0.932075; 0.930026; 0.827396; 0.882951; 0.959538; 0.994982; 0.998349; 0.864038; 0.851927; 0.907761; 0.840553; 0.944636; 0.85459; 0.852904; 0.880577; 0.866299; 0.964243; 0.931462; 0.886831; 0.979275; 0.99346; 0.897248; 0.984737; 0.961369; 0.905308; 0.864943; 0.995639; 0.919047; 0.825868; 0.919834; 0.895858; 0.996286; 0.959557; 0.925491; 0.876422; 0.968803; 0.952407; 0.932981; 0.94772; 0.829916; 0.821024; 0.979939; 0.97809; 0.982154; 0.937244; 0.903746; 0.881561; 0.949594; 0.949039; 0.858222; 0.887961; 0.927593; 0.877362; 0.88046; 0.833634; 0.93041; 0.961492; 0.926382; 0.874839; 0.85621; 0.832861; 0.850193; 0.91191; 0.867154; 0.826556; 0.841601; 0.858055; 0.823388; 0.966215; 0.881439; 0.827957; 0.939148; 0.987337; 0.957884; 0.988787; 0.847755; 0.973328; 0.917658; 0.901878; 0.825925; 0.921889; 0.935464; 0.874045; 0.882688; 0.956438; 0.907092; 0.930541; 0.847864; 0.931236; 0.93032; 0.950828; 0.91714; 0.945811; 0.885601; 0.831745; 0.954329; 0.984103; 0.965367; 0.871816; 0.969835; 0.937721; 0.988449; 0.849768; 0.834422; 0.986443; 0.958591; 0.838823; 0.975032; 0.831424; 0.935411; 0.853436; 0.885094; 0.934805; 0.925325; 0.86936; 0.844413; 0.961899; 0.980282; 0.834021; 0.886741; 0.90412; 0.912355; 0.823469; 0.985997; 0.828605; 0.924962; 0.895625; 0.993463; 0.925245; 0.89215; 0.824905; 0.898729; 0.879513; 0.938317; 0.970829; 0.867081; 0.840109; 0.846157; 0.929738; 0.903713; 0.995893; 0.96684; 0.875509; 0.839352; 0.9486; 0.965411; 0.945453; 0.923328; 0.887267; 0.992167; 0.87834; 0.938395; 0.8224; 0.930462; 0.887327; 0.943789; 0.959041; 0.837307; 0.924897; 0.943505; 0.944936; 0.902001; 0.994501; 0.849973; 0.932651; 0.985754; 0.889188; 0.888475; 0.929141; 0.911189; 0.972379; 0.952002; 0.834709; 0.910043; 0.937461; 0.870379; 0.962686; 0.943177; 0.928133; 0.870592; 0.867332; 0.872602; 0.951498; 0.951623; 0.845278; 0.8335; 0.886615; 0.828138; 0.907263; 0.896805; 0.948015; 0.87098; 0.982481; 0.888882; 0.908318; 0.922601; 0.896813; 0.915018; 0.847531; 0.974962; 0.868185; 0.929254; 0.9717; 0.845605; 0.920143; 0.934844; 0.854003; 0.992459; 0.963459; 0.892534; 0.838507; 0.915507; 0.877332; 0.853769; 0.99546; 0.909318; 0.833537; 0.836547; 0.920266; 0.965699; 0.975759; 0.944096; 0.995116; 0.831919; 0.95055; 0.835379; 0.821236; 0.822803; 0.956751; 0.904816; 0.992145; 0.843976; 0.891819; 0.91403; 0.840924; 0.862455; 0.981804; 0.91255; 0.987608; 0.945654; 0.842881; 0.924357; 0.852915; 0.899032; 0.964179; 0.825086; 0.917728; 0.857304; 0.964103; 0.947536; 0.842108; 0.845509; 0.931819; 0.847561; 0.896673; 0.934261; 0.849599; 0.906444; 0.960265; 0.912632; 0.965168; 0.854889; 0.865203; 0.872789; 0.837782; 0.855927; 0.931912; 0.996652; 0.955401; 0.944493; 0.912511; 0.947665; 0.888797; 0.839491; 0.900647; 0.845128; 0.834339; 0.997664; 0.995494; 0.837014; 0.981618; 0.990417; 0.96737; 0.96278; 0.887273; 0.967852; 0.878263; 0.859534; 0.936201; 0.863821; 0.883328; 0.894606; 0.87181; 0.968115; 0.892434; 0.919998; 0.89507; 0.909132; 0.881534; 0.949011; 0.988468; 0.860732; 0.926904; 0.86199; 0.990044; 0.952928; 0.901731; 0.835214; 0.840585; 0.879276; 0.884763; 0.942551; 0.935978; 0.932273; 0.953007; 0.940871; 0.873414; 0.930928; 0.84025; 0.877042; 0.895584; 0.992337; 0.957404; 0.873742; 0.990362; 0.961884; 0.92005; 0.850564; 0.89196; 0.950823; 0.937611; 0.900361; 0.85055; 0.820711; 0.820316; 0.882888; 0.97818; 0.882219; 0.829787; 0.880456; 0.850543; 0.850164; 0.828977; 0.996752; 0.832835; 0.818636; 0.919487; 0.910483; 0.972679; 0.964282; 0.911612; 0.848724; 0.852576; 0.833393; 0.953702; 0.986866; 0.929642; 0.886205; 0.894608; 0.986844; 0.98212; 0.971908; 0.995899; 0.908297; 0.843316; 0.997807; 0.93523; 0.997422; 0.985855; 0.846354; 0.945156; 0.924517; 0.822104; 0.966416; 0.858534; 0.983393; 0.896393; 0.920472; 0.864587; 0.847932; 0.826116; 0.884041; 0.88509; 0.867209; 0.878468; 0.890068; 0.869691; 0.845409; 0.90817; 0.829899; 0.952763; 0.882098; 0.906276; 0.985915; 0.886547; 0.902392; 0.994502; 0.892904; 0.92924; 0.983677; 0.882217; 0.976731; 0.87695; 0.83037; 0.851854; 0.898653; 0.946922; 0.931337; 0.902888; 0.827321; 0.824916; 0.928884; 0.819487; 0.95288; 0.94939; 0.943138; 0.909511; 0.86708; 0.880103; 0.951452; 0.833026; 0.962333; 0.904838; 0.932739; 0.851386; 0.941394; 0.876488; 0.95393; 0.847473; 0.978532; 0.972097; 0.83442; 0.826497; 0.97432; 0.836669; 0.962992; 0.865638; 0.944321; 0.861134; 0.889163; 0.840947; 0.839128; 0.973164; 0.852564; 0.892616; 0.986475; 0.84027; 0.834581; 0.907019; 0.93898; 0.915855; 0.917622; 0.959828; 0.959909; 0.842426; 0.975701; 0.916023; 0.850265; 0.83503; 0.84587; 0.970893; 0.922777; 0.966441; 0.865517; 0.915427; 0.981901; 0.931953; 0.855936; 0.917402; 0.939785; 0.956474; 0.900907; 0.969223; 0.875839; 0.877167; 0.887938; 0.853082; 0.834379; 0.902303; 0.840429; 0.937217; 0.880833; 0.924063; 0.940881; 0.960428; 0.951425; 0.857009; 0.824802; 0.888632; 0.917934; 0.897682; 0.932317; 0.98751; 0.844234; 0.874194; 0.958187; 0.966623; 0.927383; 0.848276; 0.876288; 0.910395; 0.978932; 0.976038; 0.891255; 0.888099; 0.962236; 0.870972; 0.924163; 0.876544; 0.833906; 0.87601; 0.877612; 0.861783; 0.861083; 0.865407; 0.908741; 0.907531; 0.925221; 0.897615; 0.88668; 0.828844; 0.905515; 0.937579; 0.844122; 0.855343; 0.998163; 0.996541; 0.905991; 0.951553; 0.884866; 0.856067; 0.958501; 0.970104; 0.967786; 0.898882; 0.944453; 0.836341; 0.821047; 0.920352; 0.900024; 0.876677; 0.876796; 0.923341; 0.839454; 0.977042; 0.883182; 0.966286; 0.957453; 0.834772; 0.936601; 0.874744; 0.929925; 0.880855; 0.96729; 0.876768; 0.941621; 0.902064; 0.929526; 0.849972; 0.999956; 0.902065; 0.987554; 0.873851; 0.889507; 0.890243; 0.862646; 0.90537; 0.925685; 0.853302; 0.947284; 0.966763; 0.908094; 0.877559; 0.861883; 0.97441; 0.858516; 0.971384; 0.874906; 0.851472; 0.883624; 0.828999; 0.914786; 0.947813; 0.988725; 0.848029; 0.888856; 0.914451; 0.887434; 0.966214; 0.977633; 0.836885; 0.856037; 0.990028; 0.848158; 0.892795; 0.941921; 0.963198; 0.840149; 0.924574; 0.841831; 0.842822; 0.978018; 0.941317; 0.998726; 0.881901; 0.920731; 0.895255; 0.896568; 0.8687; 0.87273; 0.920953; 0.991077; 0.925635; 0.838491; 0.840655; 0.998772; 0.951631; 
0.795886; 0.813812; 0.761905; 0.775324; 0.903298; 0.784957; 0.802385; 0.790324; 0.890682; 0.853243; 0.788189; 0.759712; 0.883055; 0.795617; 0.825998; 0.828455; 0.827868; 0.88901; 0.942547; 0.759601; 0.83194; 0.802231; 0.872736; 0.851756; 0.791892; 0.857386; 0.808767; 0.764229; 0.783241; 0.852868; 0.761814; 0.892874; 0.810956; 0.841223; 0.765837; 0.752399; 0.919063; 0.722987; 0.85982; 0.987141; 0.865856; 0.693434; 0.760035; 0.776312; 0.887852; 0.860773; 0.827328; 0.883725; 0.931944; 0.861009; 0.874152; 0.853939; 0.834126; 0.874506; 0.795295; 0.948081; 0.684421; 0.99302; 0.725957; 0.813554; 0.854813; 0.827511; 0.956123; 0.789751; 0.91737; 0.780353; 0.97784; 0.779081; 0.881575; 0.826941; 0.89427; 1; 0.816628; 0.939252; 0.829691; 0.876794; 0.899431; 0.88519; 0.782586; 0.802634; 0.861565; 0.946488; 0.854524; 0.827396; 0.769993; 0.83198; 0.795627; 0.840717; 0.746948; 0.858667; 0.722081; 0.887286; 0.774822; 0.830204; 0.927289; 0.968801; 0.947296; 0.885638; 0.924724; 0.856177; 0.812542; 0.812276; 0.726845; 0.876608; 0.820972; 0.848596; 0.79395; 0.990698; 0.795422; 0.801568; 0.799301; 0.796783; 0.821544; 0.87009; 0.742111; 0.782746; 0.946482; 0.878545; 0.885149; 0.773064; 0.847995; 0.714656; 0.785863; 0.94957; 0.976207; 0.916546; 0.871299; 0.70329; 0.846465; 0.681016; 0.860783; 0.762263; 0.724576; 0.777337; 0.879359; 0.950863; 0.93818; 0.872598; 0.979401; 0.868662; 0.847494; 0.811441; 0.920556; 0.773814; 0.864838; 0.867837; 0.932751; 0.801537; 0.865131; 0.733777; 0.91807; 0.926912; 0.840777; 0.7439; 0.797417; 0.951126; 0.85402; 0.780942; 0.743514; 0.707487; 0.864624; 0.865873; 0.881643; 0.79305; 0.762942; 0.794055; 0.858738; 0.826552; 0.784456; 0.86642; 0.867166; 0.777314; 0.760274; 0.756646; 0.819636; 0.843314; 0.800748; 0.734144; 0.779002; 0.812039; 0.810301; 0.793139; 0.741382; 0.784866; 0.799125; 0.724787; 0.763376; 0.923033; 0.775146; 0.773094; 0.914798; 0.963227; 0.846181; 0.928735; 0.771312; 0.811942; 0.858622; 0.891981; 0.795222; 0.887742; 0.886917; 0.786425; 0.84429; 0.940358; 0.876006; 0.795865; 0.865941; 0.897292; 0.814139; 0.85563; 0.789691; 0.780241; 0.856438; 0.688192; 0.95465; 0.949843; 0.834122; 0.882077; 0.978341; 0.793487; 0.902024; 0.763007; 0.743403; 0.881695; 0.873162; 0.718614; 0.930167; 0.830622; 0.860625; 0.6957; 0.778187; 0.775087; 0.763109; 0.797836; 0.695137; 0.857031; 0.949296; 0.830188; 0.829301; 0.779183; 0.858049; 0.68417; 0.932549; 0.676338; 0.767226; 0.762009; 0.823283; 0.803298; 0.748551; 0.788488; 0.843039; 0.758789; 0.769497; 0.858405; 0.759269; 0.782218; 0.687363; 0.775066; 0.866138; 0.961767; 0.861846; 0.873609; 0.760805; 0.956013; 0.952515; 0.893158; 0.868628; 0.805326; 0.909743; 0.816338; 0.903387; 0.787085; 0.891698; 0.894184; 0.942294; 0.968956; 0.813675; 0.907074; 0.95417; 0.86132; 0.88372; 0.91209; 0.794806; 0.813945; 0.817379; 0.902047; 0.744532; 0.774839; 0.79323; 0.868726; 0.793169; 0.7412; 0.791683; 0.805218; 0.803492; 0.914115; 0.826807; 0.874717; 0.861181; 0.710167; 0.745568; 0.835834; 0.854386; 0.799373; 0.709339; 0.887197; 0.762132; 0.880803; 0.757019; 0.910842; 0.820854; 0.939916; 0.788333; 0.765086; 0.831021; 0.891171; 0.766184; 0.723687; 0.847407; 0.749312; 0.765087; 0.976477; 0.709722; 0.861288; 0.795382; 0.859782; 0.994372; 0.850866; 0.876295; 0.842776; 0.831801; 0.720603; 0.854259; 0.955915; 0.783699; 0.736294; 0.679176; 0.77207; 0.882081; 0.811306; 0.897174; 0.872098; 0.822834; 0.933796; 0.831816; 0.682449; 0.756588; 0.883418; 0.919832; 0.953132; 0.724467; 0.853849; 0.820498; 0.776492; 0.820909; 0.80842; 0.79603; 0.971025; 0.871382; 0.745253; 0.814768; 0.704429; 0.872191; 0.889088; 0.702743; 0.867583; 0.738511; 0.969132; 0.838598; 0.850248; 0.849291; 0.932623; 0.770804; 0.782505; 0.820429; 0.753369; 0.766995; 0.926891; 0.845801; 0.858712; 0.703268; 0.882082; 0.771114; 0.731869; 0.809772; 0.913587; 0.866323; 0.938381; 0.938088; 0.900109; 0.916122; 0.78388; 0.829936; 0.865336; 0.85602; 0.760728; 0.938074; 0.987663; 0.839198; 0.88595; 0.8541; 0.959441; 0.790747; 0.743839; 0.90594; 0.767298; 0.719511; 0.886799; 0.863897; 0.887109; 0.881956; 0.792554; 0.831798; 0.742426; 0.799611; 0.837736; 0.805882; 0.745854; 0.826048; 0.875125; 0.770679; 0.887037; 0.877573; 0.931383; 0.948784; 0.840969; 0.811262; 0.723228; 0.840561; 0.798161; 0.772465; 0.818151; 0.861204; 0.94285; 0.781411; 0.792587; 0.7689; 0.716685; 0.740436; 0.775952; 0.898279; 0.816292; 0.794534; 0.916314; 0.948272; 0.859167; 0.8272; 0.783501; 0.827366; 0.817504; 0.801907; 0.828771; 0.82433; 0.764459; 0.851418; 0.877742; 0.81975; 0.841012; 0.881105; 0.826475; 0.836925; 0.758522; 0.872186; 0.683573; 0.75406; 0.758917; 0.789032; 0.816333; 0.844798; 0.775386; 0.781699; 0.755329; 0.783423; 0.937086; 0.840946; 0.76036; 0.768983; 0.790495; 0.933135; 0.856105; 0.850264; 0.830359; 0.807999; 0.714405; 0.996255; 0.7777; 0.901957; 0.920547; 0.813919; 0.827477; 0.934754; 0.681587; 0.975824; 0.778293; 0.892898; 0.838243; 0.800403; 0.761873; 0.686115; 0.752222; 0.830619; 0.744757; 0.754638; 0.887855; 0.874551; 0.793824; 0.732333; 0.818925; 0.71031; 0.959392; 0.876537; 0.912968; 0.870117; 0.810383; 0.780123; 0.899675; 0.740805; 0.838063; 0.971153; 0.813994; 0.942256; 0.802805; 0.803501; 0.715504; 0.787652; 0.944325; 0.818183; 0.852027; 0.699163; 0.788822; 0.898962; 0.822014; 0.96123; 0.91735; 0.899209; 0.773677; 0.814533; 0.888643; 0.791122; 0.737543; 0.840216; 0.856521; 0.945138; 0.821326; 0.794573; 0.832998; 0.895727; 0.820147; 0.94501; 0.880538; 0.712075; 0.68051; 0.962282; 0.682343; 0.808234; 0.79634; 0.818693; 0.813084; 0.882125; 0.726574; 0.733933; 0.925735; 0.75119; 0.874543; 0.878905; 0.816709; 0.824592; 0.741586; 0.949279; 0.860856; 0.858713; 0.832183; 0.953692; 0.843399; 0.946878; 0.895205; 0.722511; 0.774071; 0.692083; 0.799278; 0.918734; 0.827788; 0.832163; 0.772926; 0.948324; 0.896923; 0.697415; 0.834765; 0.943167; 0.94446; 0.838037; 0.874121; 0.836478; 0.866231; 0.755788; 0.810621; 0.695119; 0.809933; 0.678785; 0.780056; 0.80215; 0.766559; 0.786946; 0.911188; 0.803645; 0.774847; 0.710277; 0.779127; 0.855435; 0.737908; 0.785772; 0.845801; 0.85581; 0.854798; 0.876733; 0.961902; 0.817446; 0.708604; 0.803107; 0.84085; 0.808379; 0.977348; 0.774531; 0.743114; 0.873822; 0.773463; 0.77954; 0.718549; 0.83955; 0.863419; 0.864232; 0.832059; 0.751914; 0.814914; 0.752847; 0.826216; 0.893709; 0.798784; 0.890376; 0.832431; 0.836962; 0.796739; 0.862973; 0.763332; 0.969469; 0.994109; 0.892564; 0.793137; 0.86567; 0.82587; 0.955284; 0.876988; 0.964132; 0.732611; 0.906398; 0.740946; 0.674078; 0.776712; 0.910983; 0.826865; 0.890854; 0.926278; 0.842808; 0.902599; 0.783105; 0.965408; 0.959757; 0.74382; 0.838141; 0.796609; 0.823586; 0.83673; 0.884857; 0.738203; 0.774244; 0.907724; 0.811038; 0.796901; 0.948608; 0.878101; 0.83786; 0.867305; 0.767304; 0.844114; 0.699836; 0.843711; 0.814239; 0.870493; 0.892673; 0.965932; 0.837045; 0.849477; 0.848233; 0.853574; 0.703984; 0.821638; 0.757202; 0.726966; 0.7433; 0.697417; 0.883406; 0.933799; 0.993099; 0.735991; 0.847336; 0.816882; 0.853471; 0.851537; 0.830919; 0.759206; 0.806108; 0.926283; 0.73755; 0.887728; 0.783602; 0.947952; 0.750527; 0.790759; 0.787637; 0.846882; 0.827178; 0.833572; 0.884701; 0.862497; 0.818754; 0.893235; 0.899545; 0.825713; 0.734481; 0.78687; 0.984898; 0.783319; 0.740318; 0.768078; 0.941322; 0.800116; 
0.785339; 0.804293; 0.68877; 0.673532; 0.839443; 0.79167; 0.708684; 0.679753; 0.789955; 0.77271; 0.740468; 0.62774; 0.840386; 0.792328; 0.836075; 0.700236; 0.809155; 0.918018; 0.930404; 0.672419; 0.869298; 0.813852; 0.751089; 0.782167; 0.697348; 0.784857; 0.665726; 0.707757; 0.809637; 0.809587; 0.765166; 0.800508; 0.722778; 0.834122; 0.728424; 0.659565; 0.780758; 0.666983; 0.790498; 0.851682; 0.746151; 0.600087; 0.686417; 0.664565; 0.850962; 0.889228; 0.845726; 0.888376; 0.84124; 0.812739; 0.906391; 0.84089; 0.730363; 0.777453; 0.743719; 0.882023; 0.591009; 0.975455; 0.756999; 0.741995; 0.764247; 0.864463; 0.902117; 0.666447; 0.890379; 0.664719; 0.975316; 0.760284; 0.876991; 0.783292; 0.783407; 0.955781; 0.823782; 0.845223; 0.740066; 0.760181; 0.755749; 0.752338; 0.66598; 0.717596; 0.861014; 0.830909; 0.712072; 0.839188; 0.799656; 0.868589; 0.730019; 0.700588; 0.65302; 0.735688; 0.695251; 0.794811; 0.633076; 0.853121; 0.86879; 0.853872; 0.836247; 0.740912; 0.877299; 0.743167; 0.793072; 0.848345; 0.621347; 0.914262; 0.817682; 0.814223; 0.766452; 0.876588; 0.804276; 0.828783; 0.6555; 0.776186; 0.802587; 0.781291; 0.64342; 0.82442; 0.933459; 0.825027; 0.912615; 0.648012; 0.750435; 0.584169; 0.665294; 0.945501; 0.835937; 0.797057; 0.884117; 0.621877; 0.79907; 0.577193; 0.834394; 0.625463; 0.704961; 0.780546; 0.810956; 0.943608; 0.91195; 0.863056; 0.968266; 0.722061; 0.731247; 0.725496; 0.805608; 0.675696; 0.827081; 0.776844; 0.909818; 0.778614; 0.766658; 0.645765; 0.779857; 0.918391; 0.860165; 0.694417; 0.706153; 0.847548; 0.792951; 0.64347; 0.764916; 0.584546; 0.894233; 0.762011; 0.831627; 0.720967; 0.649837; 0.732397; 0.822671; 0.811141; 0.739609; 0.849418; 0.720495; 0.670768; 0.679476; 0.629927; 0.776289; 0.74002; 0.778424; 0.62235; 0.687249; 0.697487; 0.790359; 0.736264; 0.648405; 0.723289; 0.667144; 0.60398; 0.710398; 0.875682; 0.750604; 0.739778; 0.8646; 0.914819; 0.833606; 0.946522; 0.670593; 0.793797; 0.890883; 0.876477; 0.737312; 0.898729; 0.843985; 0.68735; 0.779981; 0.846852; 0.867338; 0.803864; 0.717699; 0.8288; 0.784842; 0.804321; 0.71384; 0.705809; 0.833481; 0.675621; 0.803052; 0.892477; 0.806658; 0.859276; 0.927563; 0.731763; 0.764719; 0.685086; 0.693672; 0.865478; 0.887095; 0.582679; 0.780764; 0.829232; 0.734559; 0.708678; 0.639022; 0.711119; 0.69142; 0.750642; 0.598521; 0.74947; 0.951393; 0.76452; 0.80927; 0.648279; 0.824236; 0.56792; 0.965582; 0.578115; 0.686467; 0.727889; 0.853576; 0.832534; 0.756884; 0.662631; 0.720547; 0.696367; 0.809443; 0.880196; 0.652632; 0.70626; 0.660407; 0.752127; 0.8413; 0.982425; 0.724419; 0.805516; 0.773723; 0.959692; 0.834717; 0.825051; 0.775616; 0.683753; 0.916695; 0.824393; 0.864682; 0.796173; 0.754802; 0.77692; 0.937131; 0.821745; 0.790547; 0.943173; 0.856307; 0.7191; 0.803179; 0.855681; 0.67284; 0.810175; 0.712472; 0.933345; 0.763511; 0.678983; 0.734881; 0.724243; 0.778474; 0.608952; 0.663473; 0.79247; 0.702167; 0.812025; 0.700638; 0.806487; 0.86201; 0.611332; 0.712547; 0.842828; 0.788784; 0.790995; 0.691346; 0.91437; 0.75274; 0.795955; 0.699614; 0.853093; 0.679568; 0.893421; 0.697469; 0.792631; 0.86448; 0.89365; 0.8059; 0.606402; 0.785044; 0.634541; 0.702059; 0.893466; 0.665831; 0.794026; 0.688705; 0.795284; 0.938746; 0.791268; 0.842929; 0.8679; 0.820653; 0.728222; 0.838734; 0.847473; 0.643268; 0.621881; 0.722161; 0.687874; 0.778112; 0.713767; 0.875394; 0.72352; 0.703447; 0.911422; 0.81172; 0.672515; 0.666258; 0.743133; 0.88447; 0.918742; 0.651755; 0.778996; 0.682329; 0.711388; 0.827777; 0.750554; 0.75811; 0.967589; 0.839177; 0.620643; 0.813283; 0.668489; 0.874016; 0.847484; 0.629356; 0.73939; 0.636808; 1; 0.819083; 0.889596; 0.712867; 0.955696; 0.641539; 0.764838; 0.726329; 0.704431; 0.627867; 0.907255; 0.756116; 0.851471; 0.629804; 0.892128; 0.698982; 0.599339; 0.763427; 0.79908; 0.735686; 0.949378; 0.811822; 0.824743; 0.826187; 0.802962; 0.816427; 0.770818; 0.862663; 0.662868; 0.85605; 0.937746; 0.827211; 0.756488; 0.706406; 0.846462; 0.691889; 0.7615; 0.767255; 0.705514; 0.606718; 0.756401; 0.876462; 0.815894; 0.84218; 0.777732; 0.750099; 0.644589; 0.665604; 0.723489; 0.794723; 0.69256; 0.703071; 0.766795; 0.637975; 0.773938; 0.84062; 0.940613; 0.821229; 0.854588; 0.811883; 0.639326; 0.803661; 0.702463; 0.669796; 0.82267; 0.784313; 0.851259; 0.673622; 0.724432; 0.709819; 0.596272; 0.609336; 0.804264; 0.82965; 0.853817; 0.752533; 0.879685; 0.898578; 0.814141; 0.770021; 0.813636; 0.696676; 0.781308; 0.757769; 0.75844; 0.832785; 0.70406; 0.859406; 0.793947; 0.859958; 0.857731; 0.868479; 0.746413; 0.831392; 0.751484; 0.742325; 0.640948; 0.61396; 0.723582; 0.785445; 0.717237; 0.720497; 0.779801; 0.693094; 0.619719; 0.713829; 0.851866; 0.873539; 0.733699; 0.799319; 0.667241; 0.926895; 0.767137; 0.823358; 0.701; 0.719521; 0.627474; 0.901381; 0.728431; 0.9319; 0.936956; 0.723237; 0.740509; 0.891318; 0.633597; 0.887934; 0.67792; 0.897432; 0.696382; 0.761957; 0.633044; 0.577349; 0.684425; 0.824102; 0.720566; 0.77774; 0.802023; 0.894458; 0.681149; 0.719296; 0.740015; 0.630964; 0.82296; 0.913511; 0.885035; 0.722819; 0.742808; 0.69887; 0.824389; 0.634187; 0.82344; 0.951487; 0.797101; 0.811189; 0.722499; 0.804425; 0.595216; 0.71548; 0.940596; 0.703172; 0.748142; 0.71639; 0.692887; 0.934926; 0.863271; 0.942973; 0.895409; 0.826316; 0.633882; 0.76411; 0.760469; 0.810562; 0.613325; 0.860476; 0.76775; 0.938128; 0.798289; 0.829724; 0.829422; 0.827851; 0.754743; 0.900055; 0.895491; 0.646913; 0.563238; 0.853981; 0.563247; 0.665587; 0.761083; 0.796569; 0.740766; 0.811655; 0.665715; 0.722488; 0.856997; 0.664464; 0.773848; 0.852294; 0.82211; 0.714884; 0.700223; 0.876342; 0.741317; 0.719903; 0.761182; 0.908643; 0.843425; 0.907594; 0.907717; 0.734263; 0.80826; 0.651629; 0.785447; 0.892433; 0.7714; 0.827969; 0.789734; 0.976109; 0.812815; 0.698469; 0.806549; 0.825047; 0.85308; 0.748301; 0.788656; 0.74573; 0.887518; 0.755533; 0.817688; 0.68279; 0.70242; 0.636498; 0.696468; 0.776355; 0.742221; 0.742124; 0.856786; 0.796243; 0.745103; 0.635448; 0.691297; 0.8424; 0.778635; 0.727022; 0.764095; 0.818133; 0.780213; 0.868826; 0.850065; 0.847085; 0.632071; 0.782293; 0.802568; 0.821754; 0.979614; 0.652752; 0.697695; 0.848418; 0.817501; 0.729298; 0.665732; 0.751778; 0.868734; 0.9023; 0.688161; 0.691276; 0.853829; 0.752391; 0.791696; 0.825596; 0.795162; 0.898578; 0.811183; 0.824354; 0.733637; 0.838495; 0.685251; 0.993573; 0.883056; 0.773599; 0.687506; 0.771581; 0.775226; 0.935726; 0.83138; 0.814962; 0.729136; 0.895851; 0.758021; 0.618169; 0.719051; 0.894949; 0.742261; 0.811051; 0.859934; 0.80022; 0.862911; 0.672308; 0.992865; 0.848753; 0.640835; 0.813926; 0.70188; 0.764239; 0.868598; 0.759787; 0.782652; 0.668499; 0.771336; 0.825675; 0.701393; 0.863914; 0.847328; 0.796599; 0.791621; 0.654407; 0.718516; 0.585625; 0.762777; 0.678552; 0.769523; 0.837874; 0.836324; 0.874417; 0.704245; 0.729695; 0.746008; 0.704393; 0.725576; 0.726124; 0.760828; 0.763746; 0.670321; 0.788138; 0.808888; 0.875305; 0.600906; 0.833875; 0.794584; 0.868556; 0.759342; 0.859103; 0.738142; 0.717061; 0.82794; 0.61032; 0.911473; 0.721718; 0.93001; 0.730941; 0.807044; 0.735073; 0.869889; 0.763732; 0.822707; 0.805519; 0.880788; 0.740861; 0.902698; 0.787868; 0.723001; 0.624667; 0.711032; 0.932333; 0.812358; 0.66456; 0.692164; 0.82747; 0.795944; 
